# Absorption Cross-sections (XS) & Absorbance
# Pure N2O
# Wavenumber range: 0-7500 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# XS in HITRAN-compatible units. Absorbance for path=1m in PNNL-compatible units. Definition in Eqs(7)-(9) of https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1      XS,cm**2/molecule   Absorbance,1/(ppm*m) (FORMAT F12.6,3X,E17.10,3X,E17.10)

 4805.000000    8.7143067349E-27    2.5040011451E-07
 4806.000000    1.4844059341E-26    4.2653469425E-07
 4807.000000    5.3838319306E-27    1.5470101902E-07
 4808.000000    4.1589847194E-27    1.1950580599E-07
 4809.000000    2.4352736907E-27    6.9976055420E-08
 4810.000000    2.0378454035E-27    5.8556203942E-08
 4811.000000    3.8349622139E-27    1.1019522341E-07
 4812.000000    3.8709414015E-27    1.1122906270E-07
 4813.000000    8.8140193297E-27    2.5326529311E-07
 4814.000000    9.4968298289E-27    2.7288542267E-07
 4815.000000    4.5515176326E-27    1.3078499198E-07
 4816.000000    1.2997824461E-26    3.7348429800E-07
 4817.000000    1.5196958534E-26    4.3667503025E-07
 4818.000000    7.1058322583E-27    2.0418161367E-07
 4819.000000    1.8269481974E-26    5.2496205578E-07
 4820.000000    1.2888239273E-26    3.7033543665E-07
 4821.000000    7.4683186486E-27    2.1459743175E-07
 4822.000000    3.7267741696E-26    1.0708650811E-06
 4823.000000    7.8715617519E-27    2.2618436831E-07
 4824.000000    1.9071442493E-26    5.4800588612E-07
 4825.000000    9.6992614786E-27    2.7870216861E-07
 4826.000000    1.0860701488E-26    3.1207541564E-07
 4827.000000    1.1684719858E-26    3.3575306440E-07
 4828.000000    8.2761554101E-27    2.3781011221E-07
 4829.000000    1.0128236248E-26    2.9102848837E-07
 4830.000000    8.0752141911E-27    2.3203619286E-07
 4831.000000    5.9297356106E-27    1.7038721738E-07
 4832.000000    1.3651158765E-26    3.9225744765E-07
 4833.000000    3.4485509565E-27    9.9091939345E-08
 4834.000000    1.2271811511E-26    3.5262277323E-07
 4835.000000    4.4680455227E-27    1.2838647348E-07
 4836.000000    2.3678815557E-27    6.8039584874E-08
 4837.000000    5.9602809917E-27    1.7126491966E-07
 4838.000000    5.6421512104E-27    1.6212366080E-07
 4839.000000    1.8675993935E-27    5.3664292092E-08
 4840.000000    1.1741073913E-27    3.3737236268E-08
 4841.000000    1.0665328116E-27    3.0646148488E-08
 4842.000000    1.1053868338E-27    3.1762594338E-08
 4843.000000    1.1288015835E-27    3.2435402422E-08
 4844.000000    1.1843769268E-27    3.4032324901E-08
 4845.000000    4.3400239694E-28    1.2470785479E-08
 4846.000000    2.6743078187E-28    7.6844550509E-09
 4847.000000    3.5039352439E-28    1.0068337195E-08
 4848.000000    1.3997092657E-27    4.0219764012E-08
 4849.000000    5.5448268056E-28    1.5932710533E-08
 4850.000000    1.7846038512E-28    5.1279467465E-09
 4851.000000    1.5970054251E-28    4.5888944868E-09
 4852.000000    3.1953591627E-28    9.1816632645E-09
 4853.000000    2.2161558457E-27    6.3679842175E-08
 4854.000000    1.9708505439E-27    5.6631148857E-08
 4855.000000    5.0794182927E-28    1.4595388490E-08
 4856.000000    3.5451002750E-28    1.0186622319E-08
 4857.000000    4.5609777032E-28    1.3105682115E-08
 4858.000000    1.4716821934E-27    4.2287860753E-08
 4859.000000    8.4567280100E-27    2.4299875211E-07
 4860.000000    7.6706416563E-27    2.2041105593E-07
 4861.000000    1.1113057246E-26    3.1932669938E-07
 4862.000000    4.6268827048E-25    1.3295055985E-05
 4863.000000    9.2511935260E-25    2.6582721825E-05
 4864.000000    3.0854912144E-25    8.8659646362E-06
 4865.000000    1.7110672786E-25    4.9166440375E-06
 4866.000000    1.5536477900E-25    4.4643090536E-06
 4867.000000    1.9537118473E-25    5.6138679207E-06
 4868.000000    2.1826585023E-25    6.2717317114E-06
 4869.000000    3.0221183730E-25    8.6838667685E-06
 4870.000000    3.9950842429E-25    1.1479622904E-05
 4871.000000    5.5994824526E-25    1.6089760092E-05
 4872.000000    8.2592898577E-25    2.3732549118E-05
 4873.000000    1.2496482887E-24    3.5907856368E-05
 4874.000000    1.9015352285E-24    5.4639416932E-05
 4875.000000    2.8367004774E-24    8.1510801259E-05
 4876.000000    4.1606187853E-24    1.1955275984E-04
 4877.000000    6.0741398694E-24    1.7453658279E-04
 4878.000000    8.3848311961E-24    2.4093284245E-04
 4879.000000    9.0314199402E-24    2.5951216270E-04
 4880.000000    9.4736536994E-24    2.7221947119E-04
 4881.000000    9.7807139730E-24    2.8104265472E-04
 4882.000000    9.6455542254E-24    2.7715892452E-04
 4883.000000    9.0273876374E-24    2.5939629702E-04
 4884.000000    8.0009634963E-24    2.2990264592E-04
 4885.000000    6.8986303257E-24    1.9822779667E-04
 4886.000000    6.1057901618E-24    1.7544603400E-04
 4887.000000    6.4387099682E-24    1.8501227492E-04
 4888.000000    5.3628930319E-24    1.5409935296E-04
 4889.000000    3.7075043585E-24    1.0653280223E-04
 4890.000000    3.0967441562E-24    8.8982992556E-05
 4891.000000    2.9352942823E-24    8.4343832135E-05
 4892.000000    3.1917352107E-24    9.1712500670E-05
 4893.000000    4.3100342448E-24    1.2384611895E-04
 4894.000000    6.1305059537E-24    1.7615622671E-04
 4895.000000    5.9888880027E-24    1.7208692410E-04
 4896.000000    8.3698526494E-24    2.4050244335E-04
 4897.000000    1.8009408108E-23    5.1748899709E-04
 4898.000000    2.5432387115E-23    7.3078362280E-04
 4899.000000    1.0972450995E-23    3.1528646732E-04
 4900.000000    5.1236643052E-24    1.4722526619E-04
 4901.000000    3.2918563659E-24    9.4589418991E-05
 4902.000000    2.8304396393E-24    8.1330900021E-05
 4903.000000    3.4655487961E-24    9.9580361558E-05
 4904.000000    6.5411540519E-24    1.8795594113E-04
 4905.000000    1.6797740986E-23    4.8267250561E-04
 4906.000000    9.3156955169E-24    2.6768064232E-04
 4907.000000    3.3219455846E-24    9.5454013737E-05
 4908.000000    2.8218511936E-24    8.1084116443E-05
 4909.000000    3.4861588144E-24    1.0017257745E-04
 4910.000000    2.7220938091E-24    7.8217650840E-05
 4911.000000    1.4628836115E-24    4.2035039042E-05
 4912.000000    3.1571093155E-24    9.0717547381E-05
 4913.000000    3.2378311559E-24    9.3037038615E-05
 4914.000000    4.1822710735E-24    1.2017492471E-04
 4915.000000    7.4466471059E-24    2.1397471363E-04
 4916.000000    1.2677066819E-23    3.6426752921E-04
 4917.000000    8.6557393362E-24    2.4871721721E-04
 4918.000000    4.3012778233E-24    1.2359450869E-04
 4919.000000    1.2046926400E-23    3.4616084122E-04
 4920.000000    2.0053939605E-23    5.7623732170E-04
 4921.000000    7.3886737552E-24    2.1230888591E-04
 4922.000000    5.9388658635E-24    1.7064956944E-04
 4923.000000    2.7601055674E-23    7.9309894769E-04
 4924.000000    9.3976442519E-24    2.7003538760E-04
 4925.000000    5.7597391661E-24    1.6550247663E-04
 4926.000000    2.0470341906E-23    5.8820237953E-04
 4927.000000    9.4849258041E-24    2.7254336802E-04
 4928.000000    5.1075189351E-24    1.4676133916E-04
 4929.000000    2.3579479908E-23    6.7754150144E-04
 4930.000000    5.5413901077E-24    1.5922835399E-04
 4931.000000    6.5121222438E-24    1.8712173041E-04
 4932.000000    1.2632506231E-23    3.6298710880E-04
 4933.000000    3.0574711511E-24    8.7854507495E-05
 4934.000000    1.8804463340E-23    5.4033440834E-04
 4935.000000    3.4734807013E-24    9.9808279857E-05
 4936.000000    1.2998264651E-23    3.7349694659E-04
 4937.000000    2.6793048418E-24    7.6988136820E-05
 4938.000000    1.2719256328E-23    3.6547981817E-04
 4939.000000    3.6112337507E-24    1.0376652696E-04
 4940.000000    6.9216922911E-24    1.9889046771E-04
 4941.000000    1.9643739791E-24    5.6445048845E-05
 4942.000000    1.5575277911E-24    4.4754579923E-05
 4943.000000    7.8534034732E-24    2.2566260161E-04
 4944.000000    2.4232040518E-24    6.9629241949E-05
 4945.000000    2.5232208392E-24    7.2503161330E-05
 4946.000000    3.0396224139E-24    8.7341635276E-05
 4947.000000    4.8720636420E-24    1.3999567963E-04
 4948.000000    1.1407488150E-23    3.2778698591E-04
 4949.000000    6.6557440645E-24    1.9124861295E-04
 4950.000000    8.9661030747E-25    2.5763532372E-05
 4951.000000    5.8858689185E-25    1.6912673561E-05
 4952.000000    1.1995896265E-24    3.4469452245E-05
 4953.000000    1.5047755865E-24    4.3238778556E-05
 4954.000000    6.0617926618E-24    1.7418179356E-04
 4955.000000    6.8679687213E-24    1.9734675478E-04
 4956.000000    3.1689341951E-24    9.1057327848E-05
 4957.000000    1.4654706501E-24    4.2109375968E-05
 4958.000000    2.0406382740E-24    5.8636455318E-05
 4959.000000    1.3165957725E-24    3.7831550143E-05
 4960.000000    1.8843220760E-24    5.4144807837E-05
 4961.000000    1.5049118762E-24    4.3242694753E-05
 4962.000000    2.9332535513E-24    8.4285193015E-05
 4963.000000    2.2182163881E-24    6.3739050561E-05
 4964.000000    3.0210533088E-24    8.6808063739E-05
 4965.000000    3.9924879998E-24    1.1472162764E-04
 4966.000000    4.7311355217E-24    1.3594619887E-04
 4967.000000    4.5925081959E-24    1.3196282999E-04
 4968.000000    6.0133605855E-24    1.7279012835E-04
 4969.000000    8.0613194778E-24    2.3163693702E-04
 4970.000000    4.4926480698E-24    1.2909341217E-04
 4971.000000    7.6556987389E-24    2.1998168061E-04
 4972.000000    7.2125552702E-24    2.0724823219E-04
 4973.000000    1.4471181001E-23    4.1582027004E-04
 4974.000000    1.5691864446E-23    4.5089583988E-04
 4975.000000    3.0991404470E-23    8.9051848462E-04
 4976.000000    3.4012565990E-23    9.7732965775E-04
 4977.000000    4.8910096435E-23    1.4054008105E-03
 4978.000000    1.3673359309E-23    3.9289536631E-04
 4979.000000    2.4188060832E-24    6.9502869092E-05
 4980.000000    3.2224903270E-24    9.2596229561E-05
 4981.000000    4.8909562074E-24    1.4053854560E-04
 4982.000000    5.1405636803E-24    1.4771085909E-04
 4983.000000    1.6305143946E-23    4.6851803997E-04
 4984.000000    8.9510848954E-24    2.5720378580E-04
 4985.000000    4.5113033659E-24    1.2962946036E-04
 4986.000000    1.2456014503E-23    3.5791573017E-04
 4987.000000    6.3315422279E-24    1.8193287741E-04
 4988.000000    3.1158247273E-23    8.9531260748E-04
 4989.000000    2.2051665425E-23    6.3364071471E-04
 4990.000000    1.5575271666E-23    4.4754561978E-04
 4991.000000    1.2748658298E-23    3.6632466526E-04
 4992.000000    7.8886197139E-24    2.2667451810E-04
 4993.000000    8.6436257866E-24    2.4836914199E-04
 4994.000000    1.2979323743E-23    3.7295269153E-04
 4995.000000    3.2083989153E-23    9.2191321724E-04
 4996.000000    8.6314285117E-23    2.4801866098E-03
 4997.000000    3.7451749898E-23    1.0761524408E-03
 4998.000000    1.7788906543E-23    5.1115302352E-04
 4999.000000    1.4629603140E-23    4.2037243042E-04
 5000.000000    1.1363638465E-23    3.2652699286E-04
 5001.000000    9.5763557562E-24    2.7517055010E-04
 5002.000000    9.9549659792E-24    2.8604967635E-04
 5003.000000    1.0737493975E-23    3.0853512536E-04
 5004.000000    1.4747234385E-23    4.2375249015E-04
 5005.000000    2.1673278149E-23    6.2276799469E-04
 5006.000000    2.3687945316E-23    6.8065818659E-04
 5007.000000    2.6254293537E-23    7.5440058608E-04
 5008.000000    3.0490102462E-23    8.7611388723E-04
 5009.000000    3.4159323335E-23    9.8154663762E-04
 5010.000000    3.6167095743E-23    1.0392387130E-03
 5011.000000    3.6117568903E-23    1.0378155904E-03
 5012.000000    3.3706940433E-23    9.6854769991E-04
 5013.000000    2.9911097117E-23    8.5947653336E-04
 5014.000000    2.5882006652E-23    7.4370315697E-04
 5015.000000    2.2103541470E-23    6.3513134016E-04
 5016.000000    1.9520148750E-23    5.6089917775E-04
 5017.000000    1.7696628587E-23    5.0850147459E-04
 5018.000000    1.6908287205E-23    4.8584898159E-04
 5019.000000    1.9105493707E-23    5.4898432631E-04
 5020.000000    2.4122940406E-23    6.9315749649E-04
 5021.000000    4.1495956679E-23    1.1923601751E-03
 5022.000000    7.8766609265E-23    2.2633088988E-03
 5023.000000    3.9882637296E-23    1.1460024589E-03
 5024.000000    1.3624668653E-23    3.9149627100E-04
 5025.000000    5.8014683367E-24    1.6670153806E-04
 5026.000000    2.7803392498E-24    7.9891296888E-05
 5027.000000    8.9651063384E-24    2.5760668313E-04
 5028.000000    2.5793502984E-23    7.4116005981E-04
 5029.000000    1.5193985271E-23    4.3658959542E-04
 5030.000000    1.2584811683E-23    3.6161663601E-04
 5031.000000    3.8356745335E-23    1.1021569146E-03
 5032.000000    6.3901070889E-23    1.8361570180E-03
 5033.000000    2.6971855726E-23    7.7501928357E-04
 5034.000000    4.5893331175E-23    1.3187159611E-03
 5035.000000    8.9202791577E-23    2.5631860233E-03
 5036.000000    3.3026326541E-23    9.4899068845E-04
 5037.000000    1.2937940956E-22    3.7176358321E-03
 5038.000000    4.0042495921E-23    1.1505958958E-03
 5039.000000    7.9735594480E-23    2.2911520785E-03
 5040.000000    5.2450282766E-23    1.5071258346E-03
 5041.000000    8.7994265211E-23    2.5284597795E-03
 5042.000000    4.2741165684E-23    1.2281404714E-03
 5043.000000    1.6374413095E-22    4.7050844534E-03
 5044.000000    3.9720645924E-23    1.1413477389E-03
 5045.000000    4.1339727198E-23    1.1878710194E-03
 5046.000000    1.2249979846E-22    3.5199545408E-03
 5047.000000    6.1466341291E-23    1.7661965967E-03
 5048.000000    3.5309189410E-23    1.0145873149E-03
 5049.000000    2.2548930090E-23    6.4792930159E-04
 5050.000000    2.2149603215E-23    6.3645489539E-04
 5051.000000    2.3421919555E-23    6.7301410394E-04
 5052.000000    2.5639115903E-23    7.3672384429E-04
 5053.000000    2.5168153953E-23    7.2319104933E-04
 5054.000000    1.0881648951E-23    3.1267732779E-04
 5055.000000    1.6285337484E-23    4.6794891378E-04
 5056.000000    1.1673807381E-23    3.3543950127E-04
 5057.000000    7.8365549066E-24    2.2517846866E-04
 5058.000000    6.4997378340E-24    1.8676587220E-04
 5059.000000    3.8450680755E-24    1.1048560898E-04
 5060.000000    7.8714587048E-25    2.2618140731E-05
 5061.000000    8.2289512783E-25    2.3645373121E-05
 5062.000000    3.3941391003E-24    9.7528448934E-05
 5063.000000    1.1276670997E-23    3.2402803743E-04
 5064.000000    1.7168430457E-24    4.9332403404E-05
 5065.000000    1.2601235940E-24    3.6208857667E-05
 5066.000000    2.2915787900E-24    6.5847072968E-05
 5067.000000    1.6662288408E-23    4.7878036111E-04
 5068.000000    1.0412503037E-23    2.9919671549E-04
 5069.000000    3.0966851266E-24    8.8981296377E-05
 5070.000000    2.5402543610E-24    7.2992608849E-05
 5071.000000    3.9438421359E-24    1.1332381938E-04
 5072.000000    1.4416429438E-23    4.1424701837E-04
 5073.000000    5.1541913658E-23    1.4810244205E-03
 5074.000000    9.7114336399E-24    2.7905192799E-04
 5075.000000    5.0609779495E-24    1.4542401325E-04
 5076.000000    4.5621581966E-24    1.3109074188E-04
 5077.000000    6.2397368795E-24    1.7929490855E-04
 5078.000000    1.3733506150E-23    3.9462364789E-04
 5079.000000    5.6175639457E-23    1.6141716124E-03
 5080.000000    7.6218874799E-23    2.1901013538E-03
 5081.000000    2.3805644518E-23    6.8404019903E-04
 5082.000000    1.2707970976E-23    3.6515554071E-04
 5083.000000    9.5898486975E-24    2.7555826127E-04
 5084.000000    9.3346793873E-24    2.6822613188E-04
 5085.000000    9.8831245297E-24    2.8398535756E-04
 5086.000000    1.1657638124E-23    3.3497488785E-04
 5087.000000    1.5092003188E-23    4.3365920451E-04
 5088.000000    2.0580182565E-23    5.9135858166E-04
 5089.000000    2.8363351856E-23    8.1500304830E-04
 5090.000000    3.8703901991E-23    1.1121322425E-03
 5091.000000    4.8647445349E-23    1.3978536970E-03
 5092.000000    5.4914196433E-23    1.5779248417E-03
 5093.000000    5.6439693059E-23    1.6217590263E-03
 5094.000000    5.3177447816E-23    1.5280204643E-03
 5095.000000    4.5990826611E-23    1.3215174311E-03
 5096.000000    3.4930736574E-23    1.0037127111E-03
 5097.000000    2.5926010466E-23    7.4496757883E-04
 5098.000000    1.8801945207E-23    5.4026205138E-04
 5099.000000    1.5181125605E-23    4.3622008102E-04
 5100.000000    1.4563828413E-23    4.1848243505E-04
 5101.000000    1.2660883089E-23    3.6380249993E-04
 5102.000000    1.5911329960E-23    4.5720204317E-04
 5103.000000    2.2901474316E-23    6.5805943786E-04
 5104.000000    3.0273758192E-23    8.6989737090E-04
 5105.000000    7.4794814832E-24    2.1491818877E-04
 5106.000000    6.4107890753E-24    1.8420998565E-04
 5107.000000    6.9468273925E-24    1.9961270902E-04
 5108.000000    2.4050671861E-23    6.9108090538E-04
 5109.000000    4.0071777761E-23    1.1514372910E-03
 5110.000000    1.8531060190E-23    5.3247834106E-04
 5111.000000    3.3179844349E-23    9.5340192596E-04
 5112.000000    1.0163276726E-22    2.9203535443E-03
 5113.000000    2.7699796059E-23    7.9593619046E-04
 5114.000000    7.9582211142E-23    2.2867447049E-03
 5115.000000    5.0202110247E-23    1.4425260135E-03
 5116.000000    6.3122934876E-23    1.8137977698E-03
 5117.000000    5.5054230781E-23    1.5819486405E-03
 5118.000000    9.2211478195E-23    2.6496387380E-03
 5119.000000    3.9369537712E-23    1.1312588656E-03
 5120.000000    1.2951060980E-22    3.7214057884E-03
 5121.000000    7.7564504319E-23    2.2287671704E-03
 5122.000000    3.8365706937E-23    1.1024144206E-03
 5123.000000    3.7022075789E-23    1.0638060260E-03
 5124.000000    4.0899911029E-23    1.1752331788E-03
 5125.000000    3.8404703361E-23    1.1035349583E-03
 5126.000000    3.1910764596E-23    9.1693571871E-04
 5127.000000    3.3340813959E-23    9.5802728629E-04
 5128.000000    6.3433406695E-23    1.8227189820E-03
 5129.000000    1.7670787214E-23    5.0775893902E-04
 5130.000000    2.6525318071E-23    7.6218830535E-04
 5131.000000    2.1283864880E-23    6.1157844970E-04
 5132.000000    1.0416511942E-23    2.9931190886E-04
 5133.000000    4.4280375235E-24    1.2723686883E-04
 5134.000000    4.0836462293E-24    1.1734100194E-04
 5135.000000    9.0796222741E-25    2.6089722640E-05
 5136.000000    5.6123174810E-25    1.6126640738E-05
 5137.000000    9.4878034983E-25    2.7262605675E-05
 5138.000000    4.4448835807E-24    1.2772092967E-04
 5139.000000    3.1860997586E-24    9.1550569504E-05
 5140.000000    1.7577529566E-24    5.0507923923E-05
 5141.000000    7.0626974672E-24    2.0294216262E-04
 5142.000000    4.2220390292E-24    1.2131763186E-04
 5143.000000    3.6673282215E-24    1.0537836624E-04
 5144.000000    9.6000792835E-24    2.7585223071E-04
 5145.000000    4.0499902645E-24    1.1637391899E-04
